Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
0.1: Broker1: VM #4146 has been created in Datacenter #2, Host #879
0.1: Broker1: VM #409 has been created in Datacenter #2, Host #879
0.1: Broker1: VM #2081 has been created in Datacenter #2, Host #880
0.1: Broker1: VM #2046 has been created in Datacenter #2, Host #880
0.1: Broker1: VM #916 has been created in Datacenter #2, Host #880
0.1: Broker1: VM #4621 has been created in Datacenter #2, Host #880
0.1: Broker1: VM #360 has been created in Datacenter #2, Host #881
0.1: Broker1: VM #5513 has been created in Datacenter #2, Host #881
0.1: Broker1: VM #2099 has been created in Datacenter #2, Host #881
0.1: Broker1: VM #169 has been created in Datacenter #2, Host #881
0.1: Broker1: VM #1976 has been created in Datacenter #2, Host #882
0.1: Broker1: VM #10 has been created in Datacenter #2, Host #882
0.1: Broker1: VM #5242 has been created in Datacenter #2, Host #882
0.1: Broker1: VM #2504 has been created in Datacenter #2, Host #882
0.1: Broker1: VM #2775 has been created in Datacenter #2, Host #883
0.1: Broker1: VM #1118 has been created in Datacenter #2, Host #883
0.1: Broker1: VM #5165 has been created in Datacenter #2, Host #883
0.1: Broker1: VM #286 has been created in Datacenter #2, Host #883
0.1: Broker1: VM #3631 has been created in Datacenter #2, Host #884
0.1: Broker1: VM #400 has been created in Datacenter #2, Host #884
0.1: Broker1: VM #966 has been created in Datacenter #2, Host #884
0.1: Broker1: VM #1410 has been created in Datacenter #2, Host #884
0.1: Broker1: VM #1652 has been created in Datacenter #2, Host #885
0.1: Broker1: VM #2648 has been created in Datacenter #2, Host #885
0.1: Broker1: VM #3695 has been created in Datacenter #2, Host #885
0.1: Broker1: VM #1804 has been created in Datacenter #2, Host #885
0.1: Broker1: VM #1503 has been created in Datacenter #2, Host #886
0.1: Broker1: VM #640 has been created in Datacenter #2, Host #886
0.1: Broker1: VM #509 has been created in Datacenter #2, Host #886
0.1: Broker1: VM #2794 has been created in Datacenter #2, Host #886
0.1: Broker1: VM #2388 has been created in Datacenter #2, Host #887
0.1: Broker1: VM #1513 has been created in Datacenter #2, Host #887
0.1: Broker1: VM #2540 has been created in Datacenter #2, Host #887
0.1: Broker1: VM #2387 has been created in Datacenter #2, Host #887
0.1: Broker1: VM #3431 has been created in Datacenter #2, Host #888
0.1: Broker1: VM #872 has been created in Datacenter #2, Host #888
0.1: Broker1: VM #935 has been created in Datacenter #2, Host #888
0.1: Broker1: VM #3816 has been created in Datacenter #2, Host #888
0.1: Broker1: VM #2170 has been created in Datacenter #2, Host #889
0.1: Broker1: VM #3053 has been created in Datacenter #2, Host #889
0.1: Broker1: VM #1967 has been created in Datacenter #2, Host #889
0.1: Broker1: VM #5881 has been created in Datacenter #2, Host #889
0.1: Broker1: VM #5609 has been created in Datacenter #2, Host #890
0.1: Broker1: VM #3943 has been created in Datacenter #2, Host #890
0.1: Broker1: VM #122 has been created in Datacenter #2, Host #890
0.1: Broker1: VM #4339 has been created in Datacenter #2, Host #890
0.1: Broker1: VM #2921 has been created in Datacenter #2, Host #891
0.1: Broker1: VM #1493 has been created in Datacenter #2, Host #891
0.1: Broker1: VM #4540 has been created in Datacenter #2, Host #891
0.1: Broker1: VM #2785 has been created in Datacenter #2, Host #891
0.1: Broker1: VM #4738 has been created in Datacenter #2, Host #892
0.1: Broker1: VM #1986 has been created in Datacenter #2, Host #892
0.1: Broker1: VM #2735 has been created in Datacenter #2, Host #892
0.1: Broker1: VM #3681 has been created in Datacenter #2, Host #892
0.1: Broker1: VM #5195 has been created in Datacenter #2, Host #893
0.1: Broker1: VM #2322 has been created in Datacenter #2, Host #893
0.1: Broker1: VM #95 has been created in Datacenter #2, Host #893
0.1: Broker1: VM #3473 has been created in Datacenter #2, Host #893
0.1: Broker1: VM #3018 has been created in Datacenter #2, Host #894
0.1: Broker1: VM #4732 has been created in Datacenter #2, Host #894
0.1: Broker1: VM #1362 has been created in Datacenter #2, Host #894
0.1: Broker1: VM #1896 has been created in Datacenter #2, Host #894
0.1: Broker1: VM #1207 has been created in Datacenter #2, Host #895
0.1: Broker1: VM #149 has been created in Datacenter #2, Host #895
0.1: Broker1: VM #4081 has been created in Datacenter #2, Host #895
0.1: Broker1: VM #5497 has been created in Datacenter #2, Host #895
0.1: Broker1: VM #3320 has been created in Datacenter #2, Host #896
0.1: Broker1: VM #4099 has been created in Datacenter #2, Host #896
0.1: Broker1: VM #4093 has been created in Datacenter #2, Host #896
0.1: Broker1: VM #5679 has been created in Datacenter #2, Host #896
0.1: Broker1: VM #3203 has been created in Datacenter #2, Host #897
0.1: Broker1: VM #1796 has been created in Datacenter #2, Host #897
0.1: Broker1: VM #1931 has been created in Datacenter #2, Host #897
0.1: Broker1: VM #2771 has been created in Datacenter #2, Host #897
0.1: Broker1: VM #4702 has been created in Datacenter #2, Host #898
0.1: Broker1: VM #2471 has been created in Datacenter #2, Host #898
0.1: Broker1: VM #4244 has been created in Datacenter #2, Host #898
0.1: Broker1: VM #950 has been created in Datacenter #2, Host #898
0.1: Broker1: VM #3873 has been created in Datacenter #2, Host #899
0.1: Broker1: VM #3602 has been created in Datacenter #2, Host #899
0.1: Broker1: VM #4121 has been created in Datacenter #2, Host #899
0.1: Broker1: VM #496 has been created in Datacenter #2, Host #899
0.1: Broker1: VM #1640 has been created in Datacenter #2, Host #900
0.1: Broker1: VM #2961 has been created in Datacenter #2, Host #900
0.1: Broker1: VM #2167 has been created in Datacenter #2, Host #900
0.1: Broker1: VM #3224 has been created in Datacenter #2, Host #900
0.1: Broker1: VM #3904 has been created in Datacenter #2, Host #901
0.1: Broker1: VM #515 has been created in Datacenter #2, Host #901
0.1: Broker1: VM #2672 has been created in Datacenter #2, Host #901
0.1: Broker1: VM #5082 has been created in Datacenter #2, Host #901
0.1: Broker1: VM #5280 has been created in Datacenter #2, Host #902
0.1: Broker1: VM #4761 has been created in Datacenter #2, Host #902
0.1: Broker1: VM #4629 has been created in Datacenter #2, Host #902
0.1: Broker1: VM #680 has been created in Datacenter #2, Host #902
0.1: Broker1: VM #4766 has been created in Datacenter #2, Host #903
0.1: Broker1: VM #63 has been created in Datacenter #2, Host #903
0.1: Broker1: VM #587 has been created in Datacenter #2, Host #903
0.1: Broker1: VM #3330 has been created in Datacenter #2, Host #903
0.1: Broker1: VM #4156 has been created in Datacenter #2, Host #904
0.1: Broker1: VM #4740 has been created in Datacenter #2, Host #904
0.1: Broker1: VM #3228 has been created in Datacenter #2, Host #904
0.1: Broker1: VM #4202 has been created in Datacenter #2, Host #904
0.1: Broker1: VM #1369 has been created in Datacenter #2, Host #905
0.1: Broker1: VM #4476 has been created in Datacenter #2, Host #905
0.1: Broker1: VM #4792 has been created in Datacenter #2, Host #905
0.1: Broker1: VM #5322 has been created in Datacenter #2, Host #905
0.1: Broker1: VM #3588 has been created in Datacenter #2, Host #906
0.1: Broker1: VM #480 has been created in Datacenter #2, Host #906
0.1: Broker1: VM #2611 has been created in Datacenter #2, Host #906
0.1: Broker1: VM #5009 has been created in Datacenter #2, Host #906
0.1: Broker1: VM #3017 has been created in Datacenter #2, Host #907
0.1: Broker1: VM #1135 has been created in Datacenter #2, Host #907
0.1: Broker1: VM #4594 has been created in Datacenter #2, Host #907
0.1: Broker1: VM #2238 has been created in Datacenter #2, Host #907
0.1: Broker1: VM #2008 has been created in Datacenter #2, Host #908
0.1: Broker1: VM #387 has been created in Datacenter #2, Host #908
0.1: Broker1: VM #1159 has been created in Datacenter #2, Host #908
0.1: Broker1: VM #5549 has been created in Datacenter #2, Host #908
0.1: Broker1: VM #5204 has been created in Datacenter #2, Host #909
0.1: Broker1: VM #2474 has been created in Datacenter #2, Host #909
0.1: Broker1: VM #837 has been created in Datacenter #2, Host #909
0.1: Broker1: VM #5906 has been created in Datacenter #2, Host #909
0.1: Broker1: VM #879 has been created in Datacenter #2, Host #910
0.1: Broker1: VM #3403 has been created in Datacenter #2, Host #910
0.1: Broker1: VM #4625 has been created in Datacenter #2, Host #910
0.1: Broker1: VM #1467 has been created in Datacenter #2, Host #910
0.1: Broker1: VM #1959 has been created in Datacenter #2, Host #911
0.1: Broker1: VM #1658 has been created in Datacenter #2, Host #911
0.1: Broker1: VM #1777 has been created in Datacenter #2, Host #911
0.1: Broker1: VM #2931 has been created in Datacenter #2, Host #911
0.1: Broker1: VM #3275 has been created in Datacenter #2, Host #912
0.1: Broker1: VM #5500 has been created in Datacenter #2, Host #912
0.1: Broker1: VM #71 has been created in Datacenter #2, Host #912
0.1: Broker1: VM #5836 has been created in Datacenter #2, Host #912
0.1: Broker1: VM #757 has been created in Datacenter #2, Host #913
0.1: Broker1: VM #5299 has been created in Datacenter #2, Host #913
0.1: Broker1: VM #2770 has been created in Datacenter #2, Host #913
0.1: Broker1: VM #3905 has been created in Datacenter #2, Host #913
0.1: Broker1: VM #442 has been created in Datacenter #2, Host #914
0.1: Broker1: VM #1808 has been created in Datacenter #2, Host #914
0.1: Broker1: VM #1334 has been created in Datacenter #2, Host #914
0.1: Broker1: VM #512 has been created in Datacenter #2, Host #914
0.1: Broker1: VM #3617 has been created in Datacenter #2, Host #915
0.1: Broker1: VM #3731 has been created in Datacenter #2, Host #915
0.1: Broker1: VM #4485 has been created in Datacenter #2, Host #915
0.1: Broker1: VM #4334 has been created in Datacenter #2, Host #915
0.1: Broker1: VM #2989 has been created in Datacenter #2, Host #916
0.1: Broker1: VM #2762 has been created in Datacenter #2, Host #916
0.1: Broker1: VM #5768 has been created in Datacenter #2, Host #916
0.1: Broker1: VM #4840 has been created in Datacenter #2, Host #916
0.1: Broker1: VM #1047 has been created in Datacenter #2, Host #917
0.1: Broker1: VM #913 has been created in Datacenter #2, Host #917
0.1: Broker1: VM #3427 has been created in Datacenter #2, Host #917
0.1: Broker1: VM #3350 has been created in Datacenter #2, Host #917
0.1: Broker1: VM #5705 has been created in Datacenter #2, Host #918
0.1: Broker1: VM #1595 has been created in Datacenter #2, Host #918
0.1: Broker1: VM #200 has been created in Datacenter #2, Host #918
0.1: Broker1: VM #2133 has been created in Datacenter #2, Host #918
0.1: Broker1: VM #5761 has been created in Datacenter #2, Host #919
0.1: Broker1: VM #1121 has been created in Datacenter #2, Host #919
0.1: Broker1: VM #1973 has been created in Datacenter #2, Host #919
0.1: Broker1: VM #5756 has been created in Datacenter #2, Host #919
0.1: Broker1: VM #3488 has been created in Datacenter #2, Host #920
0.1: Broker1: VM #714 has been created in Datacenter #2, Host #920
0.1: Broker1: VM #2738 has been created in Datacenter #2, Host #920
0.1: Broker1: VM #902 has been created in Datacenter #2, Host #920
0.1: Broker1: VM #5320 has been created in Datacenter #2, Host #921
0.1: Broker1: VM #5771 has been created in Datacenter #2, Host #921
0.1: Broker1: VM #4529 has been created in Datacenter #2, Host #921
0.1: Broker1: VM #1222 has been created in Datacenter #2, Host #921
0.1: Broker1: VM #643 has been created in Datacenter #2, Host #922
0.1: Broker1: VM #5983 has been created in Datacenter #2, Host #922
0.1: Broker1: VM #2670 has been created in Datacenter #2, Host #922
0.1: Broker1: VM #2271 has been created in Datacenter #2, Host #922
0.1: Broker1: VM #4777 has been created in Datacenter #2, Host #923
0.1: Broker1: VM #3949 has been created in Datacenter #2, Host #923
0.1: Broker1: VM #2335 has been created in Datacenter #2, Host #923
0.1: Broker1: VM #2596 has been created in Datacenter #2, Host #923
0.1: Broker1: VM #5981 has been created in Datacenter #2, Host #924
0.1: Broker1: VM #1155 has been created in Datacenter #2, Host #924
0.1: Broker1: VM #3522 has been created in Datacenter #2, Host #924
0.1: Broker1: VM #620 has been created in Datacenter #2, Host #924
0.1: Broker1: VM #5611 has been created in Datacenter #2, Host #925
0.1: Broker1: VM #5941 has been created in Datacenter #2, Host #925
0.1: Broker1: VM #4111 has been created in Datacenter #2, Host #925
0.1: Broker1: VM #1348 has been created in Datacenter #2, Host #925
0.1: Broker1: VM #5920 has been created in Datacenter #2, Host #926
0.1: Broker1: VM #3559 has been created in Datacenter #2, Host #926
0.1: Broker1: VM #5128 has been created in Datacenter #2, Host #926
0.1: Broker1: VM #4500 has been created in Datacenter #2, Host #926
0.1: Broker1: VM #4871 has been created in Datacenter #2, Host #927
0.1: Broker1: VM #1344 has been created in Datacenter #2, Host #927
0.1: Broker1: VM #1916 has been created in Datacenter #2, Host #927
0.1: Broker1: VM #5100 has been created in Datacenter #2, Host #927
0.1: Broker1: VM #4580 has been created in Datacenter #2, Host #928
0.1: Broker1: VM #5895 has been created in Datacenter #2, Host #928
0.1: Broker1: VM #157 has been created in Datacenter #2, Host #928
0.1: Broker1: VM #786 has been created in Datacenter #2, Host #928
0.1: Broker1: VM #1087 has been created in Datacenter #2, Host #929
0.1: Broker1: VM #2004 has been created in Datacenter #2, Host #929
0.1: Broker1: VM #1668 has been created in Datacenter #2, Host #929
0.1: Broker1: VM #813 has been created in Datacenter #2, Host #929
0.1: Broker1: VM #4778 has been created in Datacenter #2, Host #930
0.1: Broker1: VM #3812 has been created in Datacenter #2, Host #930
0.1: Broker1: VM #2746 has been created in Datacenter #2, Host #930
0.1: Broker1: VM #3279 has been created in Datacenter #2, Host #930
0.1: Broker1: VM #5667 has been created in Datacenter #2, Host #931
0.1: Broker1: VM #4947 has been created in Datacenter #2, Host #931
0.1: Broker1: VM #623 has been created in Datacenter #2, Host #931
0.1: Broker1: VM #5733 has been created in Datacenter #2, Host #931
0.1: Broker1: VM #4070 has been created in Datacenter #2, Host #932
0.1: Broker1: VM #3901 has been created in Datacenter #2, Host #932
0.1: Broker1: VM #2431 has been created in Datacenter #2, Host #932
0.1: Broker1: VM #3205 has been created in Datacenter #2, Host #932
0.1: Broker1: VM #4078 has been created in Datacenter #2, Host #933
0.1: Broker1: VM #1326 has been created in Datacenter #2, Host #933
0.1: Broker1: VM #2457 has been created in Datacenter #2, Host #933
0.1: Broker1: VM #3376 has been created in Datacenter #2, Host #933
0.1: Broker1: VM #2942 has been created in Datacenter #2, Host #934
0.1: Broker1: VM #4499 has been created in Datacenter #2, Host #934
0.1: Broker1: VM #3067 has been created in Datacenter #2, Host #934
0.1: Broker1: VM #1211 has been created in Datacenter #2, Host #934
0.1: Broker1: VM #5261 has been created in Datacenter #2, Host #935
0.1: Broker1: VM #1622 has been created in Datacenter #2, Host #935
0.1: Broker1: VM #4908 has been created in Datacenter #2, Host #935
0.1: Broker1: VM #4020 has been created in Datacenter #2, Host #935
0.1: Broker1: VM #2375 has been created in Datacenter #2, Host #936
0.1: Broker1: VM #598 has been created in Datacenter #2, Host #936
